8375|-315.2852659358974|-445.52097107202053|-139.63294468408125|(0.0, 1.0, 0.0)|10
8391|-654.842376783135|-306.34037131404716|-97.60254338255429|(0.0, 1.0, 0.0)|10
8405|-143.8242760787223|-417.2341219342938|105.90328908023437|(0.0, 1.0, 0.0)|10
8422|-176.0379803303626|-432.1594347817144|-154.56982253359396|(0.0, 1.0, 0.0)|10
8442|-933.2326060268467|-840.148215469076|-395.95781271535276|(0.0, 1.0, 0.0)|10
8450|-390.71321965669824|-554.0661129398521|124.41707074287137|(0.0, 1.0, 0.0)|10
8454|-826.3675195593346|-340.0895776467484|202.7566333980787|(0.0, 1.0, 0.0)|10
8469|-534.4881263357729|-208.48421110585247|-21.170734024047604|(0.0, 1.0, 0.0)|10
8481|124.92002290170274|-200.10940473780462|-48.73657127094496|(0.0, 1.0, 0.0)|10
8489|-961.8952194490167|-456.1374254511629|-346.0499054140979|(0.0, 1.0, 0.0)|10
8495|-536.8691308555889|-310.43754824371626|304.96762976315625|(0.0, 1.0, 0.0)|10
8520|-646.6316186280743|-563.1764480932801|-58.94302310478893|(0.0, 1.0, 0.0)|10
8549|-4434.70047752968|-1206.5850300123113|-2151.193698005641|(0.0, 1.0, 0.0)|10
8560|-180.8337846439613|-36.901071411138616|-80.64282526752861|(0.0, 1.0, 0.0)|10
8561|-798.490258250232|-354.80760660972464|-55.74612547125103|(0.0, 1.0, 0.0)|10
8569|-661.1796940243964|-550.2476878932882|-14.012667371329627|(0.0, 1.0, 0.0)|10
8578|-532.3862092010157|-760.6364203320167|-52.78185469449886|(0.0, 1.0, 0.0)|10
8590|-3145.213901516762|-2446.7912599820193|-3140.250449721304|(0.0, 1.0, 0.0)|10
8648|-529.3875162609362|-269.20329517559225|-47.59368858407575|(0.0, 1.0, 0.0)|10
8649|-245.3513617909241|-743.9324174648867|294.6633628689386|(0.0, 1.0, 0.0)|10
8677|11.433674838472236|-308.68379401424517|448.6242965644098|(0.0, 1.0, 0.0)|10
8687|-675.8075264817458|-234.9542237471211|-22.24478649481841|(0.0, 1.0, 0.0)|10
8735|-973.606809151552|-704.0193968341622|-220.7142212142742|(0.0, 1.0, 0.0)|10
8741|-551.9991600157247|-136.98575765071237|-48.041022487895674|(0.0, 1.0, 0.0)|10
8763|-318.1658619073535|-312.77990334551777|102.48709915333336|(0.0, 1.0, 0.0)|10
8767|-620.1653857480192|-536.989567998858|-143.10165008101265|(0.0, 1.0, 0.0)|10
8792|-644.9479189960858|-835.2390962709322|-284.0835656927285|(0.0, 1.0, 0.0)|10
8793|-448.7065664603999|-312.82841558707025|214.74122078190283|(0.0, 1.0, 0.0)|10
8794|-711.7711649426154|-603.4901038342449|-315.89795272448384|(0.0, 1.0, 0.0)|10
8804|-394.28747418408454|-372.7929152771234|31.191823826730047|(0.0, 1.0, 0.0)|10
8805|-673.7729873332751|-463.6658688503324|253.95436611004135|(0.0, 1.0, 0.0)|10
8820|-462.76598428879015|-759.0405743086773|253.70125068265864|(0.0, 1.0, 0.0)|10
8823|-692.38661962561|-414.9955044103992|-108.61697587583564|(0.0, 1.0, 0.0)|10
8859|-563.4958328779728|-269.00248639306994|2.8151364005440707|(0.0, 1.0, 0.0)|10
8874|-711.8073945428561|-649.8921519526289|-250.07448327243486|(0.0, 1.0, 0.0)|10
8875|-823.5658988736409|-456.9707185150526|177.41104689814324|(0.0, 1.0, 0.0)|10
8878|-596.4168643348938|-303.0109254051537|-22.361816679862415|(0.0, 1.0, 0.0)|10
8879|-648.4044027655546|-477.7195842599843|19.373778822585518|(0.0, 1.0, 0.0)|10
8881|-587.6613652905812|-697.7118034965922|-190.7984688431548|(0.0, 1.0, 0.0)|10
8893|-555.5193406022594|-354.9170788969928|147.65042319976962|(0.0, 1.0, 0.0)|10
8899|3558.4653741477377|3125.438899353349|1716.5645102244328|(0.0, 1.0, 0.0)|10
8925|-526.8114928560408|-560.3877577295251|-138.98685163178922|(0.0, 1.0, 0.0)|10
8937|-311.8418999104889|-678.3120722631086|-278.1506433274989|(0.0, 1.0, 0.0)|10
8956|-744.9676009628001|-850.6299045606428|-132.41108623411648|(0.0, 1.0, 0.0)|10
8972|9.598375080958563|-360.94354981886556|-56.013238273416604|(0.0, 1.0, 0.0)|10
9007|-445.32708619037794|-631.500786751477|-75.8393381884674|(0.0, 1.0, 0.0)|10
9020|-377.8965139176449|-815.4210151996558|250.87679387690034|(0.0, 1.0, 0.0)|10
9022|-584.2863098101949|-273.9679845479092|-4.872955582543742|(0.0, 1.0, 0.0)|10
9029|-550.9018467265522|-271.4694266675611|77.27983397844315|(0.0, 1.0, 0.0)|10
9030|-918.7803506118327|-438.2319598714238|-377.53748597729003|(0.0, 1.0, 0.0)|10
9063|-348.17368737192135|-531.7178010339314|-173.15765599037195|(0.0, 1.0, 0.0)|10
9066|-472.23352193961|-842.2066441824846|99.4811257398204|(0.0, 1.0, 0.0)|10
9067|-414.7602737032956|-790.2378593036465|-160.38636017654116|(0.0, 1.0, 0.0)|10
9083|-4915.889831714822|-741.3512819437142|-772.912620930258|(0.0, 1.0, 0.0)|10
9099|-474.59318628119746|-743.8324467163364|80.84940892462522|(0.0, 1.0, 0.0)|10
9135|-250.66560449954935|-614.340090475375|-22.813174249267398|(0.0, 1.0, 0.0)|10
9136|-588.4119281389237|-506.55675224623496|147.10777765724296|(0.0, 1.0, 0.0)|10
9145|-390.72726242769363|-509.6552407612419|51.9393473269598|(0.0, 1.0, 0.0)|10
9163|-894.6317823447623|-242.86605949419044|109.08396339576034|(0.0, 1.0, 0.0)|10
9175|-581.9633803632973|-875.0361275090976|70.75190766486148|(0.0, 1.0, 0.0)|10
9182|-769.2104060805457|-646.9907524933786|-298.3035885019861|(0.0, 1.0, 0.0)|10
9183|-582.9983824251709|-886.2614896774254|48.526373548826|(0.0, 1.0, 0.0)|10
9188|-433.27180248213404|-741.5823116940617|-137.34141992518687|(0.0, 1.0, 0.0)|10
9189|-171.6065927936686|-394.84060986211574|-130.97730447511478|(0.0, 1.0, 0.0)|10
9197|-497.69231655064175|-124.98564958861404|13.902791054143737|(0.0, 1.0, 0.0)|10
9211|-428.3919047274724|-454.0912102455946|-28.683264539427846|(0.0, 1.0, 0.0)|10
12288|-661.7465655674957|-830.1616544455479|-262.2625160326192|(0.0, 1.0, 0.0)|10
12291|-615.4030794241139|-691.9369795163101|103.41590140376667|(0.0, 1.0, 0.0)|10
12292|-589.5928359651306|-891.0752189577734|48.56753663254492|(0.0, 1.0, 0.0)|10
12298|-621.0218339889329|-866.9748925927117|66.24939286267973|(0.0, 1.0, 0.0)|10
12306|-542.4420685285096|-444.4866695654218|90.15216643504343|(0.0, 1.0, 0.0)|10
12312|-575.8920734801218|-275.748206193206|-194.06530018115413|(0.0, 1.0, 0.0)|10
12316|-681.9304238570742|-357.1249003835917|-132.0367448689218|(0.0, 1.0, 0.0)|10
12329|-572.0672746299566|-278.97978621388694|131.7009024693093|(0.0, 1.0, 0.0)|10
12331|-367.87581546950753|-342.70688224029664|467.2524895472678|(0.0, 1.0, 0.0)|10
12337|-542.2242282586006|-454.8248911412941|-150.74436508667716|(0.0, 1.0, 0.0)|10
12348|-716.5837647427652|-217.89216657713263|-259.10163093884984|(0.0, 1.0, 0.0)|10
12355|-431.4937819152678|-238.94382375768495|-5.516978028354062|(0.0, 1.0, 0.0)|10
12360|-341.9763787241415|-395.6846845475208|115.59006478994121|(0.0, 1.0, 0.0)|10
12371|-465.87584749562063|-749.4686416815931|74.3663749501489|(0.0, 1.0, 0.0)|10
12374|-634.0061081014189|-460.1294707622636|-158.87615007065486|(0.0, 1.0, 0.0)|10
12379|-359.8631990279364|-563.3885387812142|120.7667557160337|(0.0, 1.0, 0.0)|10
12399|-437.6175508903302|-209.42886549608247|119.08492122751393|(0.0, 1.0, 0.0)|10
12404|-314.3047493165103|-673.441917439079|-280.7123327123422|(0.0, 1.0, 0.0)|10
12413|-603.1780500819253|-898.7563173513709|60.857844224380244|(0.0, 1.0, 0.0)|10
12422|-659.6831581783443|-848.0450016790961|-266.72322545890415|(0.0, 1.0, 0.0)|10
12431|-451.5490312058482|-320.11689073658704|-196.7969624687054|(0.0, 1.0, 0.0)|10
12437|-740.1768011469976|-722.0383441969974|43.494450702407214|(0.0, 1.0, 0.0)|10
12440|-592.5731263152815|-145.58252148383247|-56.334094399863254|(0.0, 1.0, 0.0)|10
12441|-229.53895270969315|3765.831784670054|3337.003026814904|(0.0, 1.0, 0.0)|10
12460|-500.19922519768403|-711.2014423240664|-32.13171399667228|(0.0, 1.0, 0.0)|10
12466|-482.77272139787664|-551.4201677551099|-296.0798095700091|(0.0, 1.0, 0.0)|10
12470|-613.343470977467|-1070.3463178045797|28.09666644190995|(0.0, 1.0, 0.0)|10
12480|-512.0216939069346|-350.22888423449683|-109.73019240580683|(0.0, 1.0, 0.0)|10
12502|-775.3576384464268|-492.5474693723658|-172.33691531063883|(0.0, 1.0, 0.0)|10
12510|-493.8932987788268|-393.1237262410774|-171.676945490594|(0.0, 1.0, 0.0)|10
12512|-579.2693259752698|-195.0847227682486|154.20350239538655|(0.0, 1.0, 0.0)|10
12531|-631.4755466297587|-204.53582247041288|-19.79754607042259|(0.0, 1.0, 0.0)|10
12546|-1029.223706646903|-321.1613553203166|9.854106049501286|(0.0, 1.0, 0.0)|10
12557|-39.81927871279142|-329.5776297003105|-101.92862852709415|(0.0, 1.0, 0.0)|10
12571|-489.893824859188|-517.8218400712076|-148.31975180649678|(0.0, 1.0, 0.0)|10
12574|223.19390969808128|-761.2260185953168|201.75116481106062|(0.0, 1.0, 0.0)|10
12579|-367.1014730356042|-682.7485228502717|-107.34096294325774|(0.0, 1.0, 0.0)|10
12581|-345.7765895891925|-400.01595761116556|-270.3452968962942|(0.0, 1.0, 0.0)|10
12586|-413.53811445767093|-431.5997670423182|276.3825208712153|(0.0, 1.0, 0.0)|10
12598|-541.9470965925323|-466.84289531378016|-217.1244210342046|(0.0, 1.0, 0.0)|10
12600|-6.829334306390179|-260.8236722074255|-222.16454500441174|(0.0, 1.0, 0.0)|10
12610|-703.8925554096891|-682.7461192147107|-169.3488366064385|(0.0, 1.0, 0.0)|10
12611|-451.63552217219683|-787.1947286293542|-209.1838413927863|(0.0, 1.0, 0.0)|10
12625|-643.8862783873988|-199.17719848379264|44.46155346796985|(0.0, 1.0, 0.0)|10
12638|-302.50655382291205|-528.8433662136013|-307.35523615010084|(0.0, 1.0, 0.0)|10
12643|-403.2475292442908|-519.8677248974938|167.61258572324147|(0.0, 1.0, 0.0)|10
12655|-584.5514521451815|-890.1864119458613|80.96562546728637|(0.0, 1.0, 0.0)|10
12657|-685.5556158354681|-708.0782646252616|-164.40751398144187|(0.0, 1.0, 0.0)|10
12664|-206.2974132834784|-387.5162254164813|-327.3344765576598|(0.0, 1.0, 0.0)|10
12665|-846.8342142658792|-749.553138797299|-332.80786333902444|(0.0, 1.0, 0.0)|10
12676|-643.700914971966|-213.40662162586926|17.62962257096928|(0.0, 1.0, 0.0)|10
12680|-515.4856617950544|-269.4499683250322|-70.79911140792719|(0.0, 1.0, 0.0)|10
12693|-676.3662087190089|-317.35599674550315|-39.483752192815935|(0.0, 1.0, 0.0)|10
12726|-645.2974254273823|-572.7638817232503|-284.7557104511289|(0.0, 1.0, 0.0)|10
12731|-456.01115758200666|-255.926003865022|172.23914542800838|(0.0, 1.0, 0.0)|10
12732|-670.1016764590642|-370.01110897324514|114.79569024622589|(0.0, 1.0, 0.0)|10
12748|-594.2798412471095|-483.0551378025798|45.3660616751096|(0.0, 1.0, 0.0)|10
12759|-305.6672533108012|-240.88454613687207|-84.70944177955435|(0.0, 1.0, 0.0)|10
12801|-65.99598030450184|253.62477120674015|221.75269612584003|(0.0, 1.0, 0.0)|10
12808|-473.18351238288886|-183.88765646274805|-95.63055608318084|(0.0, 1.0, 0.0)|10
12813|-647.6202717135483|-744.6168682902617|-85.94945037224569|(0.0, 1.0, 0.0)|10
12816|-283.8624496633655|-918.865032407453|4.781595835013176|(0.0, 1.0, 0.0)|10
12817|-108.68574617991158|-575.8815689275536|293.7700665582127|(0.0, 1.0, 0.0)|10
12822|-684.8375762612678|-408.96939850485865|-31.99509212956223|(0.0, 1.0, 0.0)|10
12830|-753.2985892126177|-480.7224010445721|-366.5557496045006|(0.0, 1.0, 0.0)|10
12843|-366.279403366402|-582.8767851607657|-82.55126224682985|(0.0, 1.0, 0.0)|10
12853|-628.2470171918835|-813.7197379808063|-32.22922928158887|(0.0, 1.0, 0.0)|10
12857|-503.60080962017724|-756.575900388631|-142.21497118575917|(0.0, 1.0, 0.0)|10
12886|-585.1999451027533|-274.9194393503806|-56.167333119982544|(0.0, 1.0, 0.0)|10
12888|-432.0152910561502|-597.2675000233872|141.60482949939376|(0.0, 1.0, 0.0)|10
12897|-516.2852215787507|-384.60024728907945|76.4966229137168|(0.0, 1.0, 0.0)|10
12898|-625.4853423858957|-870.4823613314178|54.00360445232016|(0.0, 1.0, 0.0)|10
12907|-684.3575849923528|-532.141894950682|-212.99851813575913|(0.0, 1.0, 0.0)|10
12915|-494.51805416930557|-695.8976354749966|-90.19348666951488|(0.0, 1.0, 0.0)|10
12923|-529.3726875980856|-310.01266739014625|-25.421550757513746|(0.0, 1.0, 0.0)|10
12931|-580.7001019388155|-303.83265379945055|-10.279216940168457|(0.0, 1.0, 0.0)|10
12941|-393.88643005649016|-360.2054888303457|-64.20726990279677|(0.0, 1.0, 0.0)|10
12964|-629.845573797017|-832.8550753337904|-99.14427584171278|(0.0, 1.0, 0.0)|10
13003|-89.48671916486667|-1188.581865790871|-152.81961977376568|(0.0, 1.0, 0.0)|10
13010|-486.69350084510404|-995.0076722306169|140.10228183097686|(0.0, 1.0, 0.0)|10
13012|-442.1179769477177|-878.6747982844989|-306.9442519991886|(0.0, 1.0, 0.0)|10
13020|-770.161051729437|-893.4571260312647|427.6355149977018|(0.0, 1.0, 0.0)|10
13031|-655.6258726600178|-847.006075955948|-249.44302465091468|(0.0, 1.0, 0.0)|10
13039|-411.60751124311315|-188.88013477905423|28.394832443641704|(0.0, 1.0, 0.0)|10
13040|-332.25780018358944|-696.1408814895649|-51.795593383601556|(0.0, 1.0, 0.0)|10
13043|2371.85367717933|3941.01822083542|1975.6915833460105|(0.0, 1.0, 0.0)|10
13045|-619.220613673825|-486.8394626959682|61.12845247318662|(0.0, 1.0, 0.0)|10
13054|-555.6183344237793|-395.26182602371017|2.5110242912412595|(0.0, 1.0, 0.0)|10
13101|-498.8390034508579|-351.85996244265124|-25.787694033465506|(0.0, 1.0, 0.0)|10
13115|723.4855082591022|-3871.102409053583|3164.014044898297|(0.0, 1.0, 0.0)|10
13128|-624.110391319005|-876.2244033635247|65.59711907290188|(0.0, 1.0, 0.0)|10
13130|-691.2099186313919|-634.00998463006|230.41051827402163|(0.0, 1.0, 0.0)|10
13132|-610.3320023081673|-226.90768627204602|77.40159762279856|(0.0, 1.0, 0.0)|10
13135|-540.6826216498715|-327.06543727648744|107.53864483993888|(0.0, 1.0, 0.0)|10
13148|-454.5269577560575|-584.9805757142401|-179.2101313702912|(0.0, 1.0, 0.0)|10
13150|-109.02445155821289|105.25989979964395|184.21115145338715|(0.0, 1.0, 0.0)|10
13157|-585.2465298555682|-266.7434248755744|95.06406770974382|(0.0, 1.0, 0.0)|10
13167|-492.1695162899435|-653.3461826086688|72.89438871197424|(0.0, 1.0, 0.0)|10
13187|-246.8274457103548|-641.9148549526776|-205.1349008170881|(0.0, 1.0, 0.0)|10
13232|4267.771265536836|-515.2015144599442|-2641.7198729288357|(0.0, 1.0, 0.0)|10
13233|-940.7027871078654|-582.3584776214915|-346.99039207873545|(0.0, 1.0, 0.0)|10
13237|-551.790087195037|-199.4233094259378|-125.66302993433607|(0.0, 1.0, 0.0)|10
13246|-662.023583927716|-718.9805688698633|-241.2972364784642|(0.0, 1.0, 0.0)|10
13247|-543.422869848678|-620.8352639179703|132.53393390492764|(0.0, 1.0, 0.0)|10
13251|-288.0883679522852|-741.5058703869557|-112.04044126791301|(0.0, 1.0, 0.0)|10
13289|-872.2861142743576|-322.27378109804783|-102.62406381839722|(0.0, 1.0, 0.0)|10
15363|-598.9864816490253|-459.84170470764184|-255.5606406063229|(0.0, 1.0, 0.0)|10
15366|-452.68812743991947|-333.87048551033496|-132.6585737374899|(0.0, 1.0, 0.0)|10
15368|-462.94068717249013|-778.0666408532468|-292.6236817677332|(0.0, 1.0, 0.0)|10
15372|-551.8292850718542|-588.6329901048639|-101.08605869400911|(0.0, 1.0, 0.0)|10
15388|-586.3771822725695|-260.8795116611525|169.81181418815981|(0.0, 1.0, 0.0)|10
15415|-355.5412477813654|-358.5504054039841|126.48591979380129|(0.0, 1.0, 0.0)|10
15434|-692.1799054322427|-829.8697813604834|-113.06718763376082|(0.0, 1.0, 0.0)|10
15446|-628.1987988454682|-887.0947490667611|67.65759583717967|(0.0, 1.0, 0.0)|10
15451|-638.2086045428708|-810.4351298183776|-31.25026241039524|(0.0, 1.0, 0.0)|10
15456|-508.9503348511836|-258.1063832349519|20.132522587797556|(0.0, 1.0, 0.0)|10
15486|-683.9591472418339|-650.0342513136181|-167.64746755686744|(0.0, 1.0, 0.0)|10
15492|-260.7470463633853|-729.0609033173159|-240.7224484784274|(0.0, 1.0, 0.0)|10
15495|-571.6987946359533|-890.4418978846024|70.273659724376|(0.0, 1.0, 0.0)|10
15499|-136.24767989609157|28.918965959341005|-45.54809773626922|(0.0, 1.0, 0.0)|10
15506|-312.88563091002254|-571.9730936436773|-235.54598304145784|(0.0, 1.0, 0.0)|10
15518|-2413.3191546909075|3613.601062056556|2446.9035713395897|(0.0, 1.0, 0.0)|10
15540|-493.7008341009604|-815.9698352729515|-104.80344338597834|(0.0, 1.0, 0.0)|10
15550|-660.8600969779521|-417.67559063795676|-122.96093402262659|(0.0, 1.0, 0.0)|10
15580|-419.06579150969577|-80.09980277920805|414.53048840271885|(0.0, 1.0, 0.0)|10
15590|-611.0063116833477|-826.8298448218518|-114.69769983916987|(0.0, 1.0, 0.0)|10
15594|-473.9338467293696|-193.72595519427833|-17.25849368043442|(0.0, 1.0, 0.0)|10
15598|-611.1387665024522|-371.3552238064762|-219.477797514716|(0.0, 1.0, 0.0)|10
15613|4792.829228304532|-1128.052309382767|-1190.3517900295358|(0.0, 1.0, 0.0)|10
15644|-622.457224156469|-885.7467575642502|72.92354735505201|(0.0, 1.0, 0.0)|10
15657|-981.3909862474972|-558.1488993697652|227.54630403273464|(0.0, 1.0, 0.0)|10
15698|-233.9109940048006|-1189.2097145802738|-78.17419930516294|(0.0, 1.0, 0.0)|10
15725|-648.3842920248643|-737.4042704662672|-220.1597975597824|(0.0, 1.0, 0.0)|10
15726|-672.8229502095369|-527.1999143889002|-168.00402609895315|(0.0, 1.0, 0.0)|10
15743|-494.9225049135441|-372.82231620345783|-94.73563681192773|(0.0, 1.0, 0.0)|10
15752|1187.5866832689105|-195.3356566483179|4817.75565097452|(0.0, 1.0, 0.0)|10
15753|4246.9139428957615|-1884.6641828768595|1841.958487007634|(0.0, 1.0, 0.0)|10
15763|-605.4745975709039|-407.03166473753964|-47.27909303730727|(0.0, 1.0, 0.0)|10
15769|-337.2371766399602|-3051.57436320407|4002.1494327127343|(0.0, 1.0, 0.0)|10
15779|-495.8891246587528|-647.2050454872208|-261.7101136771165|(0.0, 1.0, 0.0)|10
15790|-477.6755257504385|-745.9171151633977|87.67107098490082|(0.0, 1.0, 0.0)|10
15817|-532.5800738344292|-551.6637445450035|-31.383275400799313|(0.0, 1.0, 0.0)|10
15830|-149.44298043670423|-201.6398196826555|-135.1498718717197|(0.0, 1.0, 0.0)|10
15844|-631.0421387874802|-487.9216659826418|133.49835323630265|(0.0, 1.0, 0.0)|10
15854|65.97675790759712|704.8427144857453|226.9904564424928|(0.0, 1.0, 0.0)|10
15866|-279.1034009453069|-651.441552580128|-172.8001118869342|(0.0, 1.0, 0.0)|10
15891|-307.9535230379093|-543.3020972688311|660.5248253801229|(0.0, 1.0, 0.0)|10
15894|-623.7909464669548|-817.4648534484357|-23.63889987825315|(0.0, 1.0, 0.0)|10
15904|-282.02142260410045|-436.3428161718854|-250.9922165437927|(0.0, 1.0, 0.0)|10
15909|-636.5739877166283|-1201.6781126302683|22.891570636337796|(0.0, 1.0, 0.0)|10
15925|-523.131229728209|-174.6084771894126|47.63438988941542|(0.0, 1.0, 0.0)|10
15933|-524.7152635838759|-277.25805101982905|-105.89704884081074|(0.0, 1.0, 0.0)|10
15943|-388.4798452464223|-478.02176456923684|-2.96354356846611|(0.0, 1.0, 0.0)|10
15945|-283.42405228920796|-752.4954214075872|-237.99422654846282|(0.0, 1.0, 0.0)|10
15960|-634.0584079842572|-289.8608066862598|-131.14200126358665|(0.0, 1.0, 0.0)|10
15968|-585.6459764500102|-266.1867040411083|-76.38177634179655|(0.0, 1.0, 0.0)|10
15987|-479.4893972216863|-898.469320666745|321.8810430253048|(0.0, 1.0, 0.0)|10
16001|-605.9985271490441|-840.7857043102495|-102.04164515381564|(0.0, 1.0, 0.0)|10
16024|-633.3785384077664|-337.4723301756093|32.21533362613956|(0.0, 1.0, 0.0)|10
16072|-4105.296917999624|-446.9269588606841|-2919.181810969415|(0.0, 1.0, 0.0)|10
16075|-406.89500374439325|-299.49302976824157|-71.77302021353222|(0.0, 1.0, 0.0)|10
16084|990.3214650782309|3310.202807004491|3690.91711651466|(0.0, 1.0, 0.0)|10
16091|3961.7784654756892|-417.2015997265081|2918.358797388798|(0.0, 1.0, 0.0)|10
16097|-329.3510261846181|-540.9095689482967|-96.86232528051549|(0.0, 1.0, 0.0)|10
16107|-422.82803964684314|-706.984515040176|-183.02490736857666|(0.0, 1.0, 0.0)|10
16108|-631.2527720657749|-839.7690246150647|-275.34566781714875|(0.0, 1.0, 0.0)|10
16148|-361.13137940198226|-686.2436492637459|102.15638488496968|(0.0, 1.0, 0.0)|10
16151|-674.4651687111677|-714.2294808570886|-168.1886121081014|(0.0, 1.0, 0.0)|10
16188|-473.5481601948312|-641.7844922787413|2.2983376434056897|(0.0, 1.0, 0.0)|10
16202|-402.31442264629976|-888.0830675320284|-33.33643256776338|(0.0, 1.0, 0.0)|10
16205|-704.9985090054902|-532.1167251171477|-116.32585084874752|(0.0, 1.0, 0.0)|10
16212|1543.2319754679584|-3959.6533549195824|2732.421656948477|(0.0, 1.0, 0.0)|10
16218|-646.2966796845509|-457.6574635899848|-55.29117974156463|(0.0, 1.0, 0.0)|10
16277|-605.3336621447595|-594.1766773606608|-113.49891018984249|(0.0, 1.0, 0.0)|10
16313|-601.7914880373033|-883.5577884824152|69.06934138826679|(0.0, 1.0, 0.0)|10
16316|-680.0893014085843|-352.3399081601939|-69.03181614510089|(0.0, 1.0, 0.0)|10
16356|-633.4171871257805|-878.335185908377|69.0970083622212|(0.0, 1.0, 0.0)|10
16360|-668.5538289665163|1248.0840915321216|2934.076711604797|(0.0, 1.0, 0.0)|10
16378|-540.6956334842043|-555.1303425194906|6.3635003275882385|(0.0, 1.0, 0.0)|10
20488|-730.674825796654|-381.5869728452683|-177.56202315463423|(0.0, 1.0, 0.0)|10
20535|-85.89462900178683|-83.09983568508217|33.29229416654972|(0.0, 1.0, 0.0)|10
20546|-539.1457220730132|-194.48686755972633|-17.045115383792705|(0.0, 1.0, 0.0)|10
20561|-716.5507528848495|-660.7269639328979|-239.60439209169567|(0.0, 1.0, 0.0)|10
20570|-312.3696440819567|-856.691425074197|180.60767664687666|(0.0, 1.0, 0.0)|10
