137196|151.47262676832116|-116.8433677321299|-346.73433279145235|(0.0, 0.0, 1.0)|10
137207|154.35474419641312|-201.161828477791|-354.0197120704326|(0.0, 0.0, 1.0)|10
137233|61.00517248375927|-75.91003712003021|-360.4510226938502|(0.0, 0.0, 1.0)|10
137260|-411.6891734752582|77.74580565428995|-139.35522195387304|(0.0, 0.0, 1.0)|10
137263|-2144.15754958921|391.78615861565595|-2785.27469826995|(0.0, 0.0, 1.0)|10
137280|215.58609405776826|-143.27392374035253|-38.864123510344264|(0.0, 0.0, 1.0)|10
137386|91.4318398457129|-490.98118602114397|-318.10768509055254|(0.0, 0.0, 1.0)|10
137439|193.26425659986748|-90.81939636649575|1.65032716092442|(0.0, 0.0, 1.0)|10
137443|-162.85664594498442|-4.8249131302073724|-303.6480354711937|(0.0, 0.0, 1.0)|10
137446|-38.16552793218558|47.47956335601293|-376.65786586778273|(0.0, 0.0, 1.0)|10
137490|362.19025103000166|92.4582287564168|13.792532545085615|(0.0, 0.0, 1.0)|10
137507|-18.52497895991822|-411.13072366583145|64.26218646303055|(0.0, 0.0, 1.0)|10
137508|-43.73218944318579|-65.58477570672882|-234.39346055279412|(0.0, 0.0, 1.0)|10
137518|187.77286839140982|-211.39491621448386|-408.5574558622405|(0.0, 0.0, 1.0)|10
137552|848.9016910755781|-3416.1920142696613|124.52572625850094|(0.0, 0.0, 1.0)|10
137559|1521.1287813501535|-1849.1514458468946|342.3440514335913|(0.0, 0.0, 1.0)|10
137816|127.51513263320939|-58.37121474181637|4.965900041136629|(0.0, 0.0, 1.0)|10
137821|-1404.1413325372666|2313.7686546396553|-2218.4030864810593|(0.0, 0.0, 1.0)|10
137857|53.59898688953138|-277.61134427438014|-176.83441126490578|(0.0, 0.0, 1.0)|10
137872|164.8048218988595|-115.90295181877819|-28.09138088845723|(0.0, 0.0, 1.0)|10
137887|111.57536066442216|-139.27754856485856|-441.01513739013717|(0.0, 0.0, 1.0)|10
137913|122.0299839172785|-152.29786698836287|-446.7859604814461|(0.0, 0.0, 1.0)|10
137915|-89.09701940442794|-207.84474309312697|-293.703176215686|(0.0, 0.0, 1.0)|10
137927|145.88086278174754|-89.50040318687776|-299.4898696347008|(0.0, 0.0, 1.0)|10
137930|-46.35301110059441|-62.15630398496013|-236.14922267839265|(0.0, 0.0, 1.0)|10
137969|-22.28309336383851|28.328181549723663|-281.64848656555966|(0.0, 0.0, 1.0)|10
137990|19.862707079649603|-85.89094937245997|-430.913000901563|(0.0, 0.0, 1.0)|10
137993|-159.50138994213378|-43.657275248581705|-283.39368109029226|(0.0, 0.0, 1.0)|10
137999|294.2925033769616|-177.14496819924645|-101.13846126628323|(0.0, 0.0, 1.0)|10
138005|210.59876000523843|-39.63822110511612|-17.082816556320275|(0.0, 0.0, 1.0)|10
138007|-3.3726017440228047|111.82104847633705|111.98235270788942|(0.0, 0.0, 1.0)|10
138011|37.56609740864999|-25.614694518054613|-118.23328584263905|(0.0, 0.0, 1.0)|10
138145|60.4276012139775|-597.2419626766597|-385.77026524946234|(0.0, 0.0, 1.0)|10
138152|-50.42469929102515|-334.5692516636793|-159.5741287307761|(0.0, 0.0, 1.0)|10
138196|206.66331366608316|-96.90268436403196|-301.35517740091024|(0.0, 0.0, 1.0)|10
138331|-2377.7455506182428|-1546.0722418502432|-2110.196381133538|(0.0, 0.0, 1.0)|10
138392|-84.48365485121111|-208.89919011474714|-297.04033298293933|(0.0, 0.0, 1.0)|10
138400|212.61556392308458|-105.46711918090296|-292.84565690539796|(0.0, 0.0, 1.0)|10
138415|214.34946396364919|-113.90646929018884|-296.7265322587814|(0.0, 0.0, 1.0)|10
138456|242.09329770810152|-122.18820299855466|259.283292302263|(0.0, 0.0, 1.0)|10
138485|275.12857204059344|-275.7013586269179|-423.71648471180566|(0.0, 0.0, 1.0)|10
138516|201.517405438236|-100.4891465407894|-132.9716634237472|(0.0, 0.0, 1.0)|10
138527|-124.7982464706572|12.445087726180706|-468.68306198635713|(0.0, 0.0, 1.0)|10
138532|89.69283177033518|824.9660186496386|-3407.4181947576017|(0.0, 0.0, 1.0)|10
138570|129.34756174216142|-62.508415907192685|-24.856170555248784|(0.0, 0.0, 1.0)|10
138571|164.85297007055468|-286.45232432128586|33.38925096282457|(0.0, 0.0, 1.0)|10
138576|-159.14210360092216|12.195747103159514|-301.9544658717827|(0.0, 0.0, 1.0)|10
138607|2179.687653889472|-2722.28328843368|-676.1776395567398|(0.0, 0.0, 1.0)|10
138618|109.87377020981349|-145.64003562344044|-444.2187162105911|(0.0, 0.0, 1.0)|10
138627|728.1984643587498|-2138.293332150559|-2693.3790542851893|(0.0, 0.0, 1.0)|10
138630|-46.94466467558947|-62.15445229755054|-302.5660955681553|(0.0, 0.0, 1.0)|10
138645|-133.87331959660835|-3229.398084136373|1339.4903570049769|(0.0, 0.0, 1.0)|10
138698|10.81493143774434|-607.7288368140074|-321.8613974424173|(0.0, 0.0, 1.0)|10
138915|24.94861086783205|-286.77869333400395|-254.14503815560997|(0.0, 0.0, 1.0)|10
138921|281.4040772724978|-277.5769283101946|-415.2923055052404|(0.0, 0.0, 1.0)|10
138963|206.08955827220225|-56.3936406018112|-197.77753072289624|(0.0, 0.0, 1.0)|10
138979|-109.87132681467577|6.224556846750739|-196.81890764593624|(0.0, 0.0, 1.0)|10
138994|65.42343335188006|-113.07708405957312|-651.6621306577666|(0.0, 0.0, 1.0)|10
138997|-1431.247622506909|1737.5750730061266|-2714.315622420482|(0.0, 0.0, 1.0)|10
139021|70.68613729347656|-110.30921414604094|-652.7971266278811|(0.0, 0.0, 1.0)|10
139086|-155.93499985783075|-3386.156479053768|973.2120443133571|(0.0, 0.0, 1.0)|10
139262|116.89776146004156|-157.96562977961534|-441.3616415938543|(0.0, 0.0, 1.0)|10
139265|-1971.542444084926|2714.9205035796426|-1088.808913432311|(0.0, 0.0, 1.0)|10
139268|230.26575495808314|-207.85505155127782|-247.69442555414304|(0.0, 0.0, 1.0)|10
201834|361.17157550179417|564.3004242851326|562.1275347660483|(0.0, 0.0, 1.0)|10
205811|-3439.4916631841043|685.8247455264024|90.6610700821388|(0.0, 0.0, 1.0)|10
4134|-333.9051743791913|232.38464872827424|-358.60615822303873|(0.5019607843137255, 0.0, 1.0)|10
4538|504.42419442497606|-117.79473800306593|-273.16997504703437|(0.5019607843137255, 0.0, 1.0)|10
4611|-733.1688740360397|816.9293893713394|-437.60757369631153|(0.5019607843137255, 0.0, 1.0)|10
4808|-676.4638992256387|785.819460268875|-425.4221107553938|(0.5019607843137255, 0.0, 1.0)|10
4809|-109.68344232461605|-46.045124813277326|-212.1051767099817|(0.5019607843137255, 0.0, 1.0)|10
4811|-557.4028612304016|639.2812328471917|-505.19571608304807|(0.5019607843137255, 0.0, 1.0)|10
4812|-606.7819263051244|639.0354746007902|-516.808522445502|(0.5019607843137255, 0.0, 1.0)|10
4813|-634.9030777902377|581.9206102904886|-472.6647628091301|(0.5019607843137255, 0.0, 1.0)|10
4816|-460.6652218997496|438.68462705724056|-432.65319695048606|(0.5019607843137255, 0.0, 1.0)|10
4835|-426.8056818926445|319.26004998323896|-403.997975244314|(0.5019607843137255, 0.0, 1.0)|10
4837|-417.2212341646191|346.96995802387113|-312.7754105656941|(0.5019607843137255, 0.0, 1.0)|10
4847|-703.7009236715379|772.1525766880375|-406.94340789664585|(0.5019607843137255, 0.0, 1.0)|10
4859|-469.9575957670711|380.04942336676635|-327.7579339242252|(0.5019607843137255, 0.0, 1.0)|10
7497|-234.51507022721887|303.203173694374|-297.2840824645957|(0.5019607843137255, 0.0, 1.0)|10
7640|-767.177472753341|836.2660545239131|-415.51362327067375|(0.5019607843137255, 0.0, 1.0)|10
7641|-586.3051208051697|602.0398936488281|-417.891129342196|(0.5019607843137255, 0.0, 1.0)|10
9298|-712.2993481088706|821.158964708801|-386.44359041300606|(0.5019607843137255, 0.0, 1.0)|10
9306|-602.3572079541825|591.6118072757153|-369.91379507122747|(0.5019607843137255, 0.0, 1.0)|10
9308|-542.2462202775284|626.2671820690365|-457.0021289596352|(0.5019607843137255, 0.0, 1.0)|10
9389|-597.1652197926924|592.1663433848606|-358.68024461316304|(0.5019607843137255, 0.0, 1.0)|10
9391|-640.5337890450343|618.3591614661533|-361.79214992728555|(0.5019607843137255, 0.0, 1.0)|10
9392|-157.98748259478813|-47.20342128662122|-290.2686481918392|(0.5019607843137255, 0.0, 1.0)|10
9394|-459.1764258586094|516.7614245167056|-546.7769556727058|(0.5019607843137255, 0.0, 1.0)|10
9395|-770.1645000334044|815.8045748764124|-413.61968656697053|(0.5019607843137255, 0.0, 1.0)|10
9401|260.08978784985953|-166.7927686062345|-426.96631257794456|(0.5019607843137255, 0.0, 1.0)|10
9405|944.0972333816768|-345.15384061431604|-40.705872019725554|(0.5019607843137255, 0.0, 1.0)|10
9535|152.56147264519137|-134.6560567838602|-27.74866050352572|(0.5019607843137255, 0.0, 1.0)|10
9801|-774.7947179903986|819.6030328260838|-412.0453801965691|(0.5019607843137255, 0.0, 1.0)|10
9802|-721.2760224307943|863.0406471002766|-447.81011097796085|(0.5019607843137255, 0.0, 1.0)|10
9803|-735.1219045597161|820.8561057042225|-418.914782601652|(0.5019607843137255, 0.0, 1.0)|10
9805|-728.1562117022154|820.3498518072342|-423.69884646821487|(0.5019607843137255, 0.0, 1.0)|10
9806|-762.2040564326834|839.7810707670255|-416.81903763709977|(0.5019607843137255, 0.0, 1.0)|10
9807|-734.5861160922733|829.0517872990323|-430.37360728216413|(0.5019607843137255, 0.0, 1.0)|10
9808|-458.62534237125374|535.8519952755732|-474.9387397912851|(0.5019607843137255, 0.0, 1.0)|10
9809|-676.5717536012186|723.4907529212657|-505.65949880402667|(0.5019607843137255, 0.0, 1.0)|10
9810|-738.2338109347708|818.7167760327094|-432.1703720047288|(0.5019607843137255, 0.0, 1.0)|10
9811|-720.3298727465095|821.151341733069|-427.40386589897855|(0.5019607843137255, 0.0, 1.0)|10
9812|-555.8708006081777|543.27686250003|-502.5970902245237|(0.5019607843137255, 0.0, 1.0)|10
9814|-710.1943231824971|803.3673955530933|-481.503521228238|(0.5019607843137255, 0.0, 1.0)|10
9929|-339.74925566600604|296.3736990594611|-215.82172599598064|(0.5019607843137255, 0.0, 1.0)|10
9939|-666.0972976351612|667.352062949928|-447.79340451695333|(0.5019607843137255, 0.0, 1.0)|10
10206|-524.6792672742241|499.3417441520284|-413.34073385955855|(0.5019607843137255, 0.0, 1.0)|10
10212|-657.2079291862647|712.1478771522853|-469.4120849607547|(0.5019607843137255, 0.0, 1.0)|10
17428|-493.8314576377134|528.0550417923444|-466.1063789339785|(0.5019607843137255, 0.0, 1.0)|10
17429|-762.0856948873494|829.3725921363683|-408.3176242173802|(0.5019607843137255, 0.0, 1.0)|10
17430|-471.13835372397284|452.3325380185471|-383.9828449556588|(0.5019607843137255, 0.0, 1.0)|10
17490|-643.5284018905593|615.4151549261525|-363.3549579906165|(0.5019607843137255, 0.0, 1.0)|10
17621|-606.7462155334401|664.8495981382715|-497.84982473802427|(0.5019607843137255, 0.0, 1.0)|10
17622|-590.3393445350264|575.4337970001739|-362.2609307682268|(0.5019607843137255, 0.0, 1.0)|10
17623|-589.2584711489513|546.6117098958507|-465.4101180052881|(0.5019607843137255, 0.0, 1.0)|10
17633|-363.7628539337541|258.8965797076078|-410.8505787448239|(0.5019607843137255, 0.0, 1.0)|10
17638|-546.6870708261605|516.0574002915957|-409.4431603710183|(0.5019607843137255, 0.0, 1.0)|10
17739|-638.6483899676011|695.1985736378521|-539.3094632302963|(0.5019607843137255, 0.0, 1.0)|10
17775|-619.3712382894888|695.8244271412689|-554.947598425281|(0.5019607843137255, 0.0, 1.0)|10
17776|-707.9599819383541|763.937216969844|-501.4236759211343|(0.5019607843137255, 0.0, 1.0)|10
17781|-707.6171578965863|822.398392362083|-397.0311755712297|(0.5019607843137255, 0.0, 1.0)|10
17799|-425.798829872285|386.35470129108853|-512.2387002918744|(0.5019607843137255, 0.0, 1.0)|10
17816|-427.62998453406067|421.6238243773022|-371.3819555483008|(0.5019607843137255, 0.0, 1.0)|10
17897|-383.2779405726525|271.11401658173344|-403.12081818110687|(0.5019607843137255, 0.0, 1.0)|10
17962|-499.12824076445645|451.9424426030038|-351.8021982125924|(0.5019607843137255, 0.0, 1.0)|10
17964|-659.8249643628214|747.9578353038685|-434.2841056299909|(0.5019607843137255, 0.0, 1.0)|10
17966|-453.0751822505207|591.7187245641716|-461.0214330713929|(0.5019607843137255, 0.0, 1.0)|10
17968|-459.6117624523932|387.11976849942874|-340.1393077811365|(0.5019607843137255, 0.0, 1.0)|10
17969|-596.3263790066123|593.8596262242743|-366.10980162451057|(0.5019607843137255, 0.0, 1.0)|10
18118|-674.8663831849724|802.8118030731966|-475.4638357675884|(0.5019607843137255, 0.0, 1.0)|10
18239|-730.395844973129|815.0972217808344|-427.8581343257114|(0.5019607843137255, 0.0, 1.0)|10
18241|-724.5936194690896|842.925768326048|-464.97603798569406|(0.5019607843137255, 0.0, 1.0)|10
18242|-390.21092676187527|337.6749253723605|-226.65678325801156|(0.5019607843137255, 0.0, 1.0)|10
18243|-484.44682772545997|486.6174504979927|-431.11728238746076|(0.5019607843137255, 0.0, 1.0)|10
18245|-594.6773047425066|695.742979130736|-373.1628880059454|(0.5019607843137255, 0.0, 1.0)|10
18257|-495.7400400284065|665.8951781367704|-509.7335529312307|(0.5019607843137255, 0.0, 1.0)|10
18344|-472.68110611680277|392.5631594058983|-327.0669605780231|(0.5019607843137255, 0.0, 1.0)|10
23650|-447.66946469621|360.2811851664021|-503.0551656404877|(0.5019607843137255, 0.0, 1.0)|10
23724|-434.18035430468683|535.8952402926477|-432.66747446991997|(0.5019607843137255, 0.0, 1.0)|10
23771|-456.3849818559677|357.8734032658033|-386.5544966131828|(0.5019607843137255, 0.0, 1.0)|10
23839|-370.3414806030844|253.61403940377116|-407.20059205494016|(0.5019607843137255, 0.0, 1.0)|10
23840|-600.3946880089911|548.3530769565112|-426.22364567652147|(0.5019607843137255, 0.0, 1.0)|10
23842|-645.1651491013166|574.5723907153703|-507.1487917061697|(0.5019607843137255, 0.0, 1.0)|10
23844|-574.4108726851608|685.6009836826926|-422.1801746870829|(0.5019607843137255, 0.0, 1.0)|10
23848|-578.8473770719621|602.3554544493772|-520.6493084007737|(0.5019607843137255, 0.0, 1.0)|10
23851|-467.9096169577767|382.40232920996755|-347.0854160993072|(0.5019607843137255, 0.0, 1.0)|10
23852|-580.1505289227655|677.8110019071573|-555.60694873888|(0.5019607843137255, 0.0, 1.0)|10
23853|-628.68926580886|694.3213733074591|-560.8151735053165|(0.5019607843137255, 0.0, 1.0)|10
23910|491.9364494289076|-201.66032745748447|-327.35481485644294|(0.5019607843137255, 0.0, 1.0)|10
23911|186.10994676560134|-124.42822379343357|-371.44934086101483|(0.5019607843137255, 0.0, 1.0)|10
24119|-103.56014078338998|30.175328908258717|-392.50079753886325|(0.5019607843137255, 0.0, 1.0)|10
24133|145.82269352460352|-79.41726325429025|-42.69741759050214|(0.5019607843137255, 0.0, 1.0)|10
24134|-561.5393264097028|655.4770839606146|-376.5821279272226|(0.5019607843137255, 0.0, 1.0)|10
24137|-476.7201179342126|421.21935151659596|-477.07438771141744|(0.5019607843137255, 0.0, 1.0)|10
24138|-592.3627311388759|738.553655750939|-495.965231265307|(0.5019607843137255, 0.0, 1.0)|10
24139|-477.45857633570415|508.4914947097716|-414.9005263353127|(0.5019607843137255, 0.0, 1.0)|10
24141|-654.7380419791781|721.7137848591301|-541.1070527850856|(0.5019607843137255, 0.0, 1.0)|10
24143|-581.5591519704122|549.9967889065463|-374.7270257137707|(0.5019607843137255, 0.0, 1.0)|10
24147|-727.7777577398815|833.4606391493571|-415.68382389362125|(0.5019607843137255, 0.0, 1.0)|10
24151|-228.01115789354878|173.9845597804164|-223.80128791622005|(0.5019607843137255, 0.0, 1.0)|10
24302|944.3101205611628|-346.4241281829672|-31.64918094500803|(0.5019607843137255, 0.0, 1.0)|10
24311|-473.64210082468605|580.6279948190197|-520.69248239886|(0.5019607843137255, 0.0, 1.0)|10
24348|861.5478878526856|-304.66892045743737|-65.25329076822625|(0.5019607843137255, 0.0, 1.0)|10
24349|620.7622105379983|-167.66910284797655|-246.8789029208908|(0.5019607843137255, 0.0, 1.0)|10
24350|622.3285919004262|-174.19704032819627|-214.67989128327514|(0.5019607843137255, 0.0, 1.0)|10
24352|757.7943049059156|-237.97802792651004|-130.65952815576563|(0.5019607843137255, 0.0, 1.0)|10
24353|625.1422689871894|-167.56124249681721|-221.34252529485286|(0.5019607843137255, 0.0, 1.0)|10
24354|625.5318031126001|-175.716646371723|-220.22580348943606|(0.5019607843137255, 0.0, 1.0)|10
24355|614.5901458657122|-163.28038968410084|-245.6143725622088|(0.5019607843137255, 0.0, 1.0)|10
24356|606.5799486284111|-164.56345771141605|-244.68040553209514|(0.5019607843137255, 0.0, 1.0)|10
24357|610.812093201521|-178.1095072659037|-222.70542256936616|(0.5019607843137255, 0.0, 1.0)|10
24358|617.6008299620253|-165.74534874468202|-233.8544581283552|(0.5019607843137255, 0.0, 1.0)|10
24359|617.2688591285182|-176.49395808461557|-242.60166726535377|(0.5019607843137255, 0.0, 1.0)|10
24360|612.149862029562|-171.15413912028077|-246.68512422116734|(0.5019607843137255, 0.0, 1.0)|10
24361|647.6445484260702|-113.806997739732|-261.4223826486703|(0.5019607843137255, 0.0, 1.0)|10
24362|608.6222195755624|-169.05605294407508|-241.44763813544714|(0.5019607843137255, 0.0, 1.0)|10
24363|620.3840209279585|-167.23701154983158|-216.13909093045686|(0.5019607843137255, 0.0, 1.0)|10
24364|440.8774692576084|55.0533628242724|-325.2391257408488|(0.5019607843137255, 0.0, 1.0)|10
24367|609.3692566629601|-173.86179747385756|-244.59734322634506|(0.5019607843137255, 0.0, 1.0)|10
24368|619.2130829353631|-159.04562874142246|-232.23965757491652|(0.5019607843137255, 0.0, 1.0)|10
24369|616.568793327925|-179.87963954117663|-216.38469627734344|(0.5019607843137255, 0.0, 1.0)|10
24370|611.8098648480552|-158.68848786269768|-243.89110573040023|(0.5019607843137255, 0.0, 1.0)|10
24371|625.7601955118702|-173.62908343957008|-229.31847619791353|(0.5019607843137255, 0.0, 1.0)|10
24372|606.1232694919981|-170.22000215006526|-245.20268913036446|(0.5019607843137255, 0.0, 1.0)|10
24400|-578.629777768378|667.3664289270974|-538.3646566429171|(0.5019607843137255, 0.0, 1.0)|10
24406|-250.14966820798767|176.62884383146044|-114.04689857403835|(0.5019607843137255, 0.0, 1.0)|10
24409|-461.1994446751537|505.1168793227142|-442.9341428554823|(0.5019607843137255, 0.0, 1.0)|10
24413|-525.2253280332815|-719.541689649311|-2162.3033168749753|(0.5019607843137255, 0.0, 1.0)|10
24416|-718.9742771029764|853.3766377519693|-454.2679061496844|(0.5019607843137255, 0.0, 1.0)|10
24421|-562.8377899869101|579.0684476824104|-594.6102320177284|(0.5019607843137255, 0.0, 1.0)|10
24422|-537.2234321576246|721.8693350372985|-639.7265012971923|(0.5019607843137255, 0.0, 1.0)|10
24424|-660.5817159047567|729.099715147586|-513.8951559599712|(0.5019607843137255, 0.0, 1.0)|10
24427|-435.24446249054046|455.0283407054358|-419.47406539762034|(0.5019607843137255, 0.0, 1.0)|10
24428|-480.59505201911037|384.5072986249794|-332.97320525227985|(0.5019607843137255, 0.0, 1.0)|10
24429|71.11131215638142|-166.18219334874883|-15.809460633781079|(0.5019607843137255, 0.0, 1.0)|10
24430|-708.4838777890727|832.9211300589121|-390.6369934577947|(0.5019607843137255, 0.0, 1.0)|10
24444|-477.27753447525043|584.8299648980654|-512.5392357070466|(0.5019607843137255, 0.0, 1.0)|10
24445|-480.9106602429675|466.06137212856885|-525.8650425043213|(0.5019607843137255, 0.0, 1.0)|10
24489|-129.99267558084577|-347.9426828436574|-403.3485627511479|(0.5019607843137255, 0.0, 1.0)|10
24490|-191.6564626983225|-385.1554496716451|-338.9184381764263|(0.5019607843137255, 0.0, 1.0)|10
24495|-305.2332727393539|394.82217506899934|-272.13726746932537|(0.5019607843137255, 0.0, 1.0)|10
24547|-512.3893355604629|667.8964096904253|-593.7649433936643|(0.5019607843137255, 0.0, 1.0)|10
24575|581.4047508110449|-249.39690343428094|-347.120500504784|(0.5019607843137255, 0.0, 1.0)|10
37936|200.31069030353197|-52.92809185360694|-194.15352895525146|(0.5019607843137255, 0.0, 1.0)|10
37937|-731.0901705290577|828.9291682078376|-421.2015226377365|(0.5019607843137255, 0.0, 1.0)|10
37941|-726.4863122385439|858.9432755589704|-445.2287853711325|(0.5019607843137255, 0.0, 1.0)|10
37942|-737.6437801273788|816.0891649076742|-421.24797046734017|(0.5019607843137255, 0.0, 1.0)|10
37943|-490.1182893857562|451.9995280060118|-551.5791865810118|(0.5019607843137255, 0.0, 1.0)|10
37957|-725.0850586937626|827.057109140811|-374.31360086155416|(0.5019607843137255, 0.0, 1.0)|10
37958|-353.17996908416785|455.4481811084786|-384.5803298783185|(0.5019607843137255, 0.0, 1.0)|10
37963|-516.9527742030069|540.0104575742763|-422.9264412197716|(0.5019607843137255, 0.0, 1.0)|10
37965|-482.39031794614596|384.75958445975436|-301.7701073242372|(0.5019607843137255, 0.0, 1.0)|10
37969|19.451446799242937|-23.543116497049745|-251.1952976340909|(0.5019607843137255, 0.0, 1.0)|10
37970|-714.2371284668628|856.4123008074955|-452.3818933144528|(0.5019607843137255, 0.0, 1.0)|10
38019|-479.0959050229508|578.3713879788035|-516.5316204661825|(0.5019607843137255, 0.0, 1.0)|10
38027|-717.2340907628388|816.9344323935541|-388.8620914078124|(0.5019607843137255, 0.0, 1.0)|10
38057|-452.2508045416531|411.14288811782023|-368.78348548727445|(0.5019607843137255, 0.0, 1.0)|10
38238|-722.1275285440928|835.6829418516795|-429.4346902246521|(0.5019607843137255, 0.0, 1.0)|10
38283|-526.8642776567374|548.4051312311782|-450.619249374324|(0.5019607843137255, 0.0, 1.0)|10
38339|130.03612704751595|-134.10405128688706|-533.8202557735906|(0.5019607843137255, 0.0, 1.0)|10
